TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-05-13 19:13:23.408,0.0,0.0,-0.4992627,-3.4928563,0.0,0.0,-0.38285947,-3.016219,0.0,0.0,0.041853312,-3.0410469,0.0,0.0,0.18955697,-2.860273,0.0,0.0,0.080992185,-3.0201247,1625.4213,1626.227,1626.227,1626.227,799.011,-0.2364501953125,0.0863037109375,-0.954833984375,1.3458251953125,-9.592742919921875,4.486083984375,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:13:23.409,0.0,0.0,-0.4992627,-3.4928563,0.0,0.0,-0.38285947,-3.016219,0.0,0.0,0.041853312,-3.0410469,0.0,0.0,0.18955697,-2.860273,0.0,0.0,0.080992185,-3.0201247,1625.4213,1626.227,1626.227,1625.8242,870.7326,-0.2364501953125,0.0863037109375,-0.954833984375,1.3458251953125,-9.592742919921875,4.486083984375,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:13:23.409,0.0,0.0,-0.4992627,-3.4928563,0.0,0.0,-0.38285947,-3.016219,0.0,0.0,0.041853312,-3.0410469,0.0,0.0,0.18955697,-2.860273,0.0,0.0,0.080992185,-3.0201247,1625.4213,1625.8242,1625.8242,1625.8242,956.55676,-0.2364501953125,0.0863037109375,-0.954833984375,1.3458251953125,-9.592742919921875,4.486083984375,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:13:23.409,0.0,0.0,-0.4992627,-3.4928563,0.0,0.0,-0.38285947,-3.016219,0.0,0.0,0.041853312,-3.0410469,0.0,0.0,0.18955697,-2.860273,0.0,0.0,0.080992185,-3.0201247,1625.4213,1626.227,1625.8242,1625.8242,1199.1208,-0.2364501953125,0.0863037109375,-0.954833984375,1.3458251953125,-9.592742919921875,4.486083984375,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:13:23.410,0.0,0.0,-0.4992627,-3.4928563,0.0,0.0,-0.38285947,-3.016219,0.0,0.0,0.041853312,-3.0410469,0.0,0.0,0.18955697,-2.860273,0.0,0.0,0.080992185,-3.0201247,1625.4213,1626.227,1625.8242,1626.227,887.25275,-0.2364501953125,0.0863037109375,-0.954833984375,1.3458251953125,-9.592742919921875,4.486083984375,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:13:23.410,0.0,0.0,-0.4992627,-3.4928563,0.0,0.0,-0.38285947,-3.016219,0.0,0.0,0.041853312,-3.0410469,0.0,0.0,0.18955697,-2.860273,0.0,0.0,0.080992185,-3.0201247,1625.8242,1626.227,1626.227,1626.227,990.80585,-0.2364501953125,0.0863037109375,-0.954833984375,1.3458251953125,-9.592742919921875,4.486083984375,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:13:23.411,0.0,0.0,-0.4992627,-3.4928563,0.0,0.0,-0.38285947,-3.016219,0.0,0.0,0.041853312,-3.0410469,0.0,0.0,0.18955697,-2.860273,0.0,0.0,0.080992185,-3.0201247,1627.033,1626.227,1626.227,1626.227,1135.0549,-0.264404296875,0.08935546875,-0.95172119140625,2.34771728515625,-4.80010986328125,3.880462646484375,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:13:23.411,0.0,0.0,-0.4992627,-3.4928563,0.0,0.0,-0.38285947,-3.016219,0.0,0.0,0.041853312,-3.0410469,0.0,0.0,0.18955697,-2.860273,0.0,0.0,0.080992185,-3.0201247,1572.2344,1575.0549,1627.033,1626.227,1038.7546,-0.264404296875,0.08935546875,-0.95172119140625,2.34771728515625,-4.80010986328125,3.880462646484375,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:13:23.411,0.0,0.0,-0.4992627,-3.4928563,0.0,0.0,-0.38285947,-3.016219,0.0,0.0,0.041853312,-3.0410469,0.0,0.0,0.18955697,-2.860273,0.0,0.0,0.080992185,-3.0201247,89.85348,89.45055,1621.7949,1625.8242,988.3883,-0.264404296875,0.08935546875,-0.95172119140625,2.34771728515625,-4.80010986328125,3.880462646484375,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:13:23.412,0.0,0.0,-0.4992627,-3.4928563,0.0,0.0,-0.38285947,-3.016219,0.0,0.0,0.041853312,-3.0410469,0.0,0.0,0.18955697,-2.860273,0.0,0.0,0.080992185,-3.0201247,1002.0879,972.674,1634.6886,1625.8242,860.65936,-0.264404296875,0.08935546875,-0.95172119140625,2.34771728515625,-4.80010986328125,3.880462646484375,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:13:23.412,0.0,0.0,-0.4992627,-3.4928563,0.0,0.0,-0.38285947,-3.016219,0.0,0.0,0.041853312,-3.0410469,0.0,0.0,0.18955697,-2.860273,0.0,0.0,0.080992185,-3.0201247,0.0,0.0,1608.0952,1626.227,969.45056,-0.264404296875,0.08935546875,-0.95172119140625,2.34771728515625,-4.80010986328125,3.880462646484375,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:13:23.413,0.0,0.0,-0.4992627,-3.4928563,0.0,0.0,-0.38285947,-3.016219,0.0,0.0,0.041853312,-3.0410469,0.0,0.0,0.18955697,-2.860273,0.0,0.0,0.080992185,-3.0201247,9.67033,14.505494,1566.1904,1626.227,1012.5641,-0.264404296875,0.08935546875,-0.95172119140625,2.34771728515625,-4.80010986328125,3.880462646484375,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:13:23.413,0.0,0.0,-0.4992627,-3.4928563,0.0,0.0,-0.38285947,-3.016219,0.0,0.0,0.041853312,-3.0410469,0.0,0.0,0.18955697,-2.860273,0.0,0.0,0.080992185,-3.0201247,23.772894,21.35531,1614.1392,1626.227,869.92676,-0.264404296875,0.08935546875,-0.95172119140625,2.34771728515625,-4.80010986328125,3.880462646484375,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:13:23.414,0.0,0.0,-0.4992627,-3.4928563,0.0,0.0,-0.38285947,-3.016219,0.0,0.0,0.041853312,-3.0410469,0.0,0.0,0.18955697,-2.860273,0.0,0.0,0.080992185,-3.0201247,0.0,0.0,1637.1062,1626.227,888.86444,-0.264404296875,0.08935546875,-0.95172119140625,2.34771728515625,-4.80010986328125,3.880462646484375,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:13:23.414,0.0,0.0,-0.4992627,-3.4928563,0.0,0.0,-0.38285947,-3.016219,0.0,0.0,0.041853312,-3.0410469,0.0,0.0,0.18955697,-2.860273,0.0,0.0,0.080992185,-3.0201247,0.0,0.0,1614.9451,1626.227,978.71796,-0.264404296875,0.08935546875,-0.95172119140625,2.34771728515625,-4.80010986328125,3.880462646484375,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:13:23.414,0.0,0.0,-0.4992627,-3.4928563,0.0,0.0,-0.38285947,-3.016219,0.0,0.0,0.041853312,-3.0410469,0.0,0.0,0.18955697,-2.860273,0.0,0.0,0.080992185,-3.0201247,0.0,0.0,1427.1794,1625.8242,947.28937,-0.264404296875,0.08935546875,-0.95172119140625,2.34771728515625,-4.80010986328125,3.880462646484375,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:13:23.415,0.0,0.0,-0.4992627,-3.4928563,0.0,0.0,-0.38285947,-3.016219,0.0,0.0,0.041853312,-3.0410469,0.0,0.0,0.18955697,-2.860273,0.0,0.0,0.080992185,-3.0201247,0.0,0.0,1482.7839,1625.8242,888.0586,-0.264404296875,0.08935546875,-0.95172119140625,2.34771728515625,-4.80010986328125,3.880462646484375,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:13:23.415,0.0,0.0,-0.4992627,-3.4928563,0.0,0.0,-0.38285947,-3.016219,0.0,0.0,0.041853312,-3.0410469,0.0,0.0,0.18955697,-2.860273,0.0,0.0,0.080992185,-3.0201247,0.0,0.0,1646.3737,1626.227,857.03296,-0.264404296875,0.08935546875,-0.95172119140625,2.34771728515625,-4.80010986328125,3.880462646484375,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:13:23.437,0.0,0.0,-0.4992627,-3.4928563,0.0,0.0,-0.38285947,-3.016219,0.0,0.0,0.041853312,-3.0410469,0.0,0.0,0.18955697,-2.860273,0.0,0.0,0.080992185,-3.0201247,0.0,0.0,1620.586,1626.227,823.5897,-0.2591552734375,0.08782958984375,-0.94830322265625,2.79632568359375,-1.55517578125,4.029998779296875,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:13:23.437,0.0,0.0,-0.4992627,-3.5071075,0.0,0.0,-0.38285947,-3.0290377,0.0,0.0,0.041853312,-2.98754,0.0,0.0,0.18955697,-2.8664138,0.0,0.0,0.080992185,-3.035582,0.0,0.0,1624.6154,1626.227,804.65204,-0.2591552734375,0.08782958984375,-0.94830322265625,2.79632568359375,-1.55517578125,4.029998779296875,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:13:23.440,0.0,0.0,-0.4992627,-3.5071075,0.0,0.0,-0.38285947,-3.0290377,0.0,0.0,0.041853312,-2.98754,0.0,0.0,0.18955697,-2.8664138,0.0,0.0,0.080992185,-3.035582,0.0,0.0,1625.0183,1625.8242,897.326,-0.2591552734375,0.08782958984375,-0.94830322265625,2.79632568359375,-1.55517578125,4.029998779296875,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:13:23.440,0.0,0.0,-0.4992627,-3.5071075,0.0,0.0,-0.38285947,-3.0290377,0.0,0.0,0.041853312,-2.98754,0.0,0.0,0.18955697,-2.8664138,0.0,0.0,0.080992185,-3.035582,0.0,0.0,1606.8865,1625.8242,742.1978,-0.2591552734375,0.08782958984375,-0.94830322265625,2.79632568359375,-1.55517578125,4.029998779296875,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:13:23.441,0.0,0.0,-0.4992627,-3.5071075,0.0,0.0,-0.38285947,-3.0290377,0.0,0.0,0.041853312,-2.98754,0.0,0.0,0.18955697,-2.8664138,0.0,0.0,0.080992185,-3.035582,0.0,0.0,14.908425,1626.227,608.4249,-0.2591552734375,0.08782958984375,-0.94830322265625,2.79632568359375,-1.55517578125,4.029998779296875,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:13:23.441,0.0,0.0,-0.4992627,-3.5071075,0.0,0.0,-0.38285947,-3.0290377,0.0,0.0,0.041853312,-2.98754,0.0,0.0,0.18955697,-2.8664138,0.0,0.0,0.080992185,-3.035582,0.0,0.0,1340.9524,1626.227,507.28937,-0.2591552734375,0.08782958984375,-0.94830322265625,2.79632568359375,-1.55517578125,4.029998779296875,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:13:23.442,0.0,0.0,-0.4992627,-3.5071075,0.0,0.0,-0.38285947,-3.0290377,0.0,0.0,0.041853312,-2.98754,0.0,0.0,0.18955697,-2.8664138,0.0,0.0,0.080992185,-3.035582,56.813187,2.014652,896.52014,1626.227,280.43958,-0.2591552734375,0.08782958984375,-0.94830322265625,2.79632568359375,-1.55517578125,4.029998779296875,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:13:23.442,0.0,0.0,-0.4992627,-3.5071075,0.0,0.0,-0.38285947,-3.0290377,0.0,0.0,0.041853312,-2.98754,0.0,0.0,0.18955697,-2.8664138,0.0,0.0,0.080992185,-3.035582,0.0,47.142857,1170.1099,1626.227,248.20512,-0.2591552734375,0.08782958984375,-0.94830322265625,2.79632568359375,-1.55517578125,4.029998779296875,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:13:23.443,0.0,0.0,-0.4992627,-3.5071075,0.0,0.0,-0.38285947,-3.0290377,0.0,0.0,0.041853312,-2.98754,0.0,0.0,0.18955697,-2.8664138,0.0,0.0,0.080992185,-3.035582,545.16486,0.0,1601.2454,1626.227,458.5348,-0.2591552734375,0.08782958984375,-0.94830322265625,2.79632568359375,-1.55517578125,4.029998779296875,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:13:23.443,0.0,0.0,-0.4992627,-3.5071075,0.0,0.0,-0.38285947,-3.0290377,0.0,0.0,0.041853312,-2.98754,0.0,0.0,0.18955697,-2.8664138,0.0,0.0,0.080992185,-3.035582,1647.1794,689.81683,1633.0769,1625.8242,571.75824,-0.2591552734375,0.08782958984375,-0.94830322265625,2.79632568359375,-1.55517578125,4.029998779296875,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:13:23.443,0.0,0.0,-0.4992627,-3.5071075,0.0,0.0,-0.38285947,-3.0290377,0.0,0.0,0.041853312,-2.98754,0.0,0.0,0.18955697,-2.8664138,0.0,0.0,0.080992185,-3.035582,1628.6447,45.128204,1611.7216,1626.227,560.07324,-0.2591552734375,0.08782958984375,-0.94830322265625,2.79632568359375,-1.55517578125,4.029998779296875,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:13:23.443,0.0,0.0,-0.4992627,-3.5071075,0.0,0.0,-0.38285947,-3.0290377,0.0,0.0,0.041853312,-2.98754,0.0,0.0,0.18955697,-2.8664138,0.0,0.0,0.080992185,-3.035582,1595.2014,1606.4835,1629.0476,1626.227,573.7729,-0.2591552734375,0.08782958984375,-0.94830322265625,2.79632568359375,-1.55517578125,4.029998779296875,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:13:23.511,0.0,0.0,-0.4992627,-3.5071075,0.0,0.0,-0.38285947,-3.0290377,0.0,0.0,0.041853312,-2.98754,0.0,0.0,0.18955697,-2.8664138,0.0,0.0,0.080992185,-3.035582,1633.8828,1606.8865,1626.227,1625.8242,586.26373,-0.2591552734375,0.08782958984375,-0.94830322265625,2.79632568359375,-1.55517578125,4.029998779296875,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:13:23.512,0.0,0.0,-0.4992627,-3.5071075,0.0,0.0,-0.38285947,-3.0290377,0.0,0.0,0.041853312,-2.98754,0.0,0.0,0.18955697,-2.8664138,0.0,0.0,0.080992185,-3.035582,1625.4213,1630.6593,1625.8242,1625.8242,469.81686,-0.2591552734375,0.08782958984375,-0.94830322265625,2.79632568359375,-1.55517578125,4.029998779296875,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:13:23.513,0.0,0.0,-0.4992627,-3.5071075,0.0,0.0,-0.38285947,-3.0290377,0.0,0.0,0.041853312,-2.98754,0.0,0.0,0.18955697,-2.8664138,0.0,0.0,0.080992185,-3.035582,1625.4213,1626.227,1626.227,1626.227,614.87177,-0.2591552734375,0.08782958984375,-0.94830322265625,2.79632568359375,-1.55517578125,4.029998779296875,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:13:23.513,0.0,0.0,-0.4992627,-3.5071075,0.0,0.0,-0.38285947,-3.0290377,0.0,0.0,0.041853312,-2.98754,0.0,0.0,0.18955697,-2.8664138,0.0,0.0,0.080992185,-3.035582,1625.4213,1626.227,1626.227,1626.227,659.59705,-0.2591552734375,0.08782958984375,-0.94830322265625,2.79632568359375,-1.55517578125,4.029998779296875,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:13:23.514,0.0,0.0,-0.4992627,-3.5071075,0.0,0.0,-0.38285947,-3.0290377,0.0,0.0,0.041853312,-2.98754,0.0,0.0,0.18955697,-2.8664138,0.0,0.0,0.080992185,-3.035582,1625.4213,1626.227,1626.227,1626.227,567.326,-0.2591552734375,0.08782958984375,-0.94830322265625,2.79632568359375,-1.55517578125,4.029998779296875,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:13:23.514,0.0,0.0,-0.4992627,-3.5071075,0.0,0.0,-0.38285947,-3.0290377,0.0,0.0,0.041853312,-2.98754,0.0,0.0,0.18955697,-2.8664138,0.0,0.0,0.080992185,-3.035582,1625.4213,1625.8242,1626.227,1625.8242,437.98535,-0.2591552734375,0.08782958984375,-0.94830322265625,2.79632568359375,-1.55517578125,4.029998779296875,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:13:23.515,0.0,0.0,-0.4992627,-3.5071075,0.0,0.0,-0.38285947,-3.0290377,0.0,0.0,0.041853312,-2.98754,0.0,0.0,0.18955697,-2.8664138,0.0,0.0,0.080992185,-3.035582,1625.4213,1626.227,1625.8242,1625.8242,440.80585,-0.2591552734375,0.08782958984375,-0.94830322265625,2.79632568359375,-1.55517578125,4.029998779296875,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:13:23.516,0.0,0.0,-0.4992627,-3.5071075,0.0,0.0,-0.38285947,-3.0290377,0.0,0.0,0.041853312,-2.98754,0.0,0.0,0.18955697,-2.8664138,0.0,0.0,0.080992185,-3.035582,1626.227,1629.8535,1626.227,1625.8242,632.6007,-0.2591552734375,0.08782958984375,-0.94830322265625,2.79632568359375,-1.55517578125,4.029998779296875,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:13:23.516,0.0,0.0,-0.4992627,-3.5071075,0.0,0.0,-0.38285947,-3.0290377,0.0,0.0,0.041853312,-2.98754,0.0,0.0,0.18955697,-2.8664138,0.0,0.0,0.080992185,-3.035582,1623.0037,1609.3041,1625.4213,1625.8242,720.4396,-0.2591552734375,0.08782958984375,-0.94830322265625,2.79632568359375,-1.55517578125,4.029998779296875,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:13:23.517,0.0,0.0,-0.4992627,-3.5071075,0.0,0.0,-0.38285947,-3.0290377,0.0,0.0,0.041853312,-2.98754,0.0,0.0,0.18955697,-2.8664138,0.0,0.0,0.080992185,-3.035582,1577.8755,1602.0513,1609.3041,1625.8242,680.14655,-0.2591552734375,0.08782958984375,-0.94830322265625,2.79632568359375,-1.55517578125,4.029998779296875,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:13:23.517,0.0,0.0,-0.4992627,-3.5071075,0.0,0.0,-0.38285947,-3.0290377,0.0,0.0,0.041853312,-2.98754,0.0,0.0,0.18955697,-2.8664138,0.0,0.0,0.080992185,-3.035582,85.42124,51.17216,35.860806,1626.227,444.83517,-0.2591552734375,0.08782958984375,-0.94830322265625,2.79632568359375,-1.55517578125,4.029998779296875,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:13:23.518,0.0,0.0,-0.4992627,-3.5071075,0.0,0.0,-0.38285947,-3.0290377,0.0,0.0,0.041853312,-2.98754,0.0,0.0,0.18955697,-2.8664138,0.0,0.0,0.080992185,-3.035582,931.5751,720.4396,1329.2675,1626.227,291.72162,-0.2591552734375,0.08782958984375,-0.94830322265625,2.79632568359375,-1.55517578125,4.029998779296875,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:13:23.581,0.0,0.0,-0.4992627,-3.5071075,0.0,0.0,-0.38285947,-3.0290377,0.0,0.0,0.041853312,-2.98754,0.0,0.0,0.18955697,-2.8664138,0.0,0.0,0.080992185,-3.035582,0.0,0.0,1263.1868,1626.227,588.68134,-0.25482177734375,0.09295654296875,-0.95751953125,2.400054931640625,2.444915771484375,3.5888671875,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:13:23.581,0.0,0.0,-0.4992627,-3.5071075,0.0,0.0,-0.38285947,-3.0290377,0.0,0.0,0.041853312,-2.98754,0.0,0.0,0.18955697,-2.8664138,0.0,0.0,0.080992185,-3.035582,17.326008,41.904762,1640.3297,1626.227,584.65204,-0.25482177734375,0.09295654296875,-0.95751953125,2.400054931640625,2.444915771484375,3.5888671875,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:13:23.582,0.0,0.0,-0.4992627,-3.5071075,0.0,0.0,-0.38285947,-3.0290377,0.0,0.0,0.041853312,-2.98754,0.0,0.0,0.18955697,-2.8664138,0.0,0.0,0.080992185,-3.035582,31.02564,15.714286,1477.1428,1626.227,428.31503,-0.25482177734375,0.09295654296875,-0.95751953125,2.400054931640625,2.444915771484375,3.5888671875,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:13:23.583,0.0,0.0,-0.4992627,-3.5258484,0.0,0.0,-0.38285947,-3.0486395,0.0,0.0,0.041853312,-2.9579802,0.0,0.0,0.18955697,-2.8644955,0.0,0.0,0.080992185,-3.0492177,26.593407,31.428572,632.1978,1626.227,420.65933,-0.25482177734375,0.09295654296875,-0.95751953125,2.400054931640625,2.444915771484375,3.5888671875,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:13:23.585,0.0,0.0,-0.4992627,-3.5258484,0.0,0.0,-0.38285947,-3.0486395,0.0,0.0,0.041853312,-2.9579802,0.0,0.0,0.18955697,-2.8644955,0.0,0.0,0.080992185,-3.0492177,0.0,0.0,774.43225,1626.227,686.1905,-0.25482177734375,0.09295654296875,-0.95751953125,2.400054931640625,2.444915771484375,3.5888671875,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:13:23.586,0.0,0.0,-0.4992627,-3.5258484,0.0,0.0,-0.38285947,-3.0486395,0.0,0.0,0.041853312,-2.9579802,0.0,0.0,0.18955697,-2.8644955,0.0,0.0,0.080992185,-3.0492177,849.7802,839.707,49.15751,1626.227,1048.022,-0.25482177734375,0.09295654296875,-0.95751953125,2.400054931640625,2.444915771484375,3.5888671875,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:13:23.586,0.0,0.0,-0.4992627,-3.5258484,0.0,0.0,-0.38285947,-3.0486395,0.0,0.0,0.041853312,-2.9579802,0.0,0.0,0.18955697,-2.8644955,0.0,0.0,0.080992185,-3.0492177,76.95971,76.55678,1619.3773,1626.227,990.80585,-0.25482177734375,0.09295654296875,-0.95751953125,2.400054931640625,2.444915771484375,3.5888671875,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:13:23.587,0.0,0.0,-0.4992627,-3.5258484,0.0,0.0,-0.38285947,-3.0486395,0.0,0.0,0.041853312,-2.9579802,0.0,0.0,0.18955697,-2.8644955,0.0,0.0,0.080992185,-3.0492177,1585.9341,1587.5458,1606.4835,1626.227,872.3443,-0.25482177734375,0.09295654296875,-0.95751953125,2.400054931640625,2.444915771484375,3.5888671875,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:13:23.587,0.0,0.0,-0.4992627,-3.5258484,0.0,0.0,-0.38285947,-3.0486395,0.0,0.0,0.041853312,-2.9579802,0.0,0.0,0.18955697,-2.8644955,0.0,0.0,0.080992185,-3.0492177,1617.7656,1617.7656,1630.2565,1625.8242,880.0,-0.25482177734375,0.09295654296875,-0.95751953125,2.400054931640625,2.444915771484375,3.5888671875,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:13:23.588,0.0,0.0,-0.4992627,-3.5258484,0.0,0.0,-0.38285947,-3.0486395,0.0,0.0,0.041853312,-2.9579802,0.0,0.0,0.18955697,-2.8644955,0.0,0.0,0.080992185,-3.0492177,1626.63,1627.4359,1626.227,1626.227,925.12823,-0.25482177734375,0.09295654296875,-0.95751953125,2.400054931640625,2.444915771484375,3.5888671875,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:13:23.588,0.0,0.0,-0.4992627,-3.5258484,0.0,0.0,-0.38285947,-3.0486395,0.0,0.0,0.041853312,-2.9579802,0.0,0.0,0.18955697,-2.8644955,0.0,0.0,0.080992185,-3.0492177,1637.5092,1626.63,1626.227,1626.227,651.53845,-0.25482177734375,0.09295654296875,-0.95751953125,2.400054931640625,2.444915771484375,3.5888671875,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:13:23.589,0.0,0.0,-0.4992627,-3.5258484,0.0,0.0,-0.38285947,-3.0486395,0.0,0.0,0.041853312,-2.9579802,0.0,0.0,0.18955697,-2.8644955,0.0,0.0,0.080992185,-3.0492177,1570.6227,1574.249,1625.4213,1625.8242,578.60803,-0.25482177734375,0.09295654296875,-0.95751953125,2.400054931640625,2.444915771484375,3.5888671875,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:13:23.639,0.0,0.0,-0.4992627,-3.5258484,0.0,0.0,-0.38285947,-3.0486395,0.0,0.0,0.041853312,-2.9579802,0.0,0.0,0.18955697,-2.8644955,0.0,0.0,0.080992185,-3.0492177,52.38095,89.85348,1610.1099,1625.8242,766.77655,-0.2529296875,0.094482421875,-0.961669921875,3.536529541015625,-0.67291259765625,3.75335693359375,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:13:23.640,0.0,0.0,-0.4992627,-3.5258484,0.0,0.0,-0.38285947,-3.0486395,0.0,0.0,0.041853312,-2.9579802,0.0,0.0,0.18955697,-2.8644955,0.0,0.0,0.080992185,-3.0492177,1369.5604,979.5238,13.699634,1626.227,454.90842,-0.2529296875,0.094482421875,-0.961669921875,3.536529541015625,-0.67291259765625,3.75335693359375,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:13:23.641,0.0,0.0,-0.4992627,-3.5258484,0.0,0.0,-0.38285947,-3.0486395,0.0,0.0,0.041853312,-2.9579802,0.0,0.0,0.18955697,-2.8644955,0.0,0.0,0.080992185,-3.0492177,187.76556,0.0,1365.9341,1626.227,354.57877,-0.2529296875,0.094482421875,-0.961669921875,3.536529541015625,-0.67291259765625,3.75335693359375,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:13:23.641,0.0,0.0,-0.4992627,-3.5258484,0.0,0.0,-0.38285947,-3.0486395,0.0,0.0,0.041853312,-2.9579802,0.0,0.0,0.18955697,-2.8644955,0.0,0.0,0.080992185,-3.0492177,0.0,13.296703,1178.5714,1626.227,709.9634,-0.2529296875,0.094482421875,-0.961669921875,3.536529541015625,-0.67291259765625,3.75335693359375,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:13:23.642,0.0,0.0,-0.4992627,-3.5258484,0.0,0.0,-0.38285947,-3.0486395,0.0,0.0,0.041853312,-2.9579802,0.0,0.0,0.18955697,-2.8644955,0.0,0.0,0.080992185,-3.0492177,49.56044,22.161173,854.21246,1626.227,760.7326,-0.2529296875,0.094482421875,-0.961669921875,3.536529541015625,-0.67291259765625,3.75335693359375,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:13:23.642,0.0,0.0,-0.4992627,-3.5258484,0.0,0.0,-0.38285947,-3.0486395,0.0,0.0,0.041853312,-2.9579802,0.0,0.0,0.18955697,-2.8644955,0.0,0.0,0.080992185,-3.0492177,0.0,0.0,1000.4762,1626.227,850.18317,-0.2529296875,0.094482421875,-0.961669921875,3.536529541015625,-0.67291259765625,3.75335693359375,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:13:23.643,0.0,0.0,-0.4992627,-3.5258484,0.0,0.0,-0.38285947,-3.0486395,0.0,0.0,0.041853312,-2.9579802,0.0,0.0,0.18955697,-2.8644955,0.0,0.0,0.080992185,-3.0492177,0.0,0.0,108.79121,1626.227,899.7436,-0.2529296875,0.094482421875,-0.961669921875,3.536529541015625,-0.67291259765625,3.75335693359375,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:13:23.643,0.0,0.0,-0.4992627,-3.5258484,0.0,0.0,-0.38285947,-3.0486395,0.0,0.0,0.041853312,-2.9579802,0.0,0.0,0.18955697,-2.8644955,0.0,0.0,0.080992185,-3.0492177,0.0,0.0,1308.3151,1626.227,689.011,-0.2529296875,0.094482421875,-0.961669921875,3.536529541015625,-0.67291259765625,3.75335693359375,1,4.0,4.0,4.0,4.0,5.00
